run_name,config_name,split_id,split_seed,train_seed,checkpoint_step,total_timesteps,group,success_rate,avg_return,std_return,avg_steps,std_steps,avg_first_success_step,episodes,model_path,vecnormalize_path
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,200000,2500000,train,0.0,39.85434508432482,27.651722067259865,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,200000,2500000,train,0.0,39.85434508432482,27.651722067259865,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_200000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1200000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,210000,2500000,test,0.0,38.24190291543077,8.415414705167413,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_210000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1210000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,210000,2500000,train,0.0,34.61318363401578,21.43756467991294,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_210000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1210000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,220000,2500000,test,0.0,36.15899366455608,5.996319623587237,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_220000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1220000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,220000,2500000,train,0.0,32.537511667324864,17.58848105888273,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_220000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1220000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,230000,2500000,test,0.0,16.838423856014124,10.08410372061261,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_230000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1230000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,230000,2500000,train,0.0,33.9087671743792,20.13151636747876,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_230000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1230000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,240000,2500000,test,0.0,25.779471516444342,7.735418698694467,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_240000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1240000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,240000,2500000,train,0.0,35.211102877359664,21.109564803895672,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_240000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1240000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,250000,2500000,test,0.0,28.633062328102906,9.332035104497969,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,250000,2500000,test,0.0,28.633062328102906,9.332035104497969,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,250000,2500000,train,0.0,44.38828570609413,27.805830892655017,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,250000,2500000,train,0.0,44.38828570609413,27.805830892655017,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_250000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1000000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,260000,2500000,test,0.0,27.214581566092694,10.97986984835976,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_260000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1260000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,260000,2500000,train,0.0,36.06566071382715,24.37955449960079,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_260000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1260000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,270000,2500000,test,0.0,35.763076754928406,17.630304717072192,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_270000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1270000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,270000,2500000,train,0.0,31.5498710002836,22.32485939121247,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_270000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1270000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,280000,2500000,test,0.0,27.160219123797777,12.371497591199072,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_280000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1280000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,280000,2500000,train,0.0,37.47568629653715,34.19243375489071,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_280000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1280000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,290000,2500000,test,0.0,29.871743819317917,13.305746685677937,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_290000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1290000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,290000,2500000,train,0.0,41.42256373982713,34.996517110613254,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_290000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1290000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,300000,2500000,test,0.0,20.44389905931143,4.752807143383702,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1300000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,300000,2500000,test,0.0,20.44389905931143,4.752807143383702,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1300000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,300000,2500000,train,0.0,40.27488971478335,35.7709684763392,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1300000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,300000,2500000,train,0.0,40.27488971478335,35.7709684763392,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_300000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1300000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,310000,2500000,test,0.0,21.112070817943387,9.294509023251557,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_310000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1310000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,310000,2500000,train,0.0,39.48314518720949,41.8523525328138,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_310000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1310000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,320000,2500000,test,0.0,27.953048313571564,7.273811182951565,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_320000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1320000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,320000,2500000,train,0.0,42.85365280752637,33.530596105393535,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_320000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1320000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,330000,2500000,test,0.0,35.09620893818792,8.369098903697699,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_330000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1330000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,330000,2500000,train,0.0,53.03626145208527,80.73812996799549,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_330000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1330000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,340000,2500000,test,0.0,27.349358615809376,10.31683094813965,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_340000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1340000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,340000,2500000,train,0.0,45.34733596339273,68.62361769756201,500.0,0.0,,45,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_340000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1340000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,350000,2500000,test,0.0,32.39609207026477,6.803374337003843,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_350000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1350000_steps.pkl
ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000,config_A,0,67,11,350000,2500000,test,0.0,32.39609207026477,6.803374337003843,500.0,0.0,,5,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_350000_steps.zip,pick_place_v3_ppo_split_runs\checkpoints\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000\ppo_pick-place-v3_config_A_split0_splitseed67_trainseed11_2500000_vecnormalize_1350000_steps.pkl
